time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-08-12 11:24:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:24:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:25:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:10+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:20+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:30+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:40+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu5,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu6,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:26:50+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu7,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:27:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu-total,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:27:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu0,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:27:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu1,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:27:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu2,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:27:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu3,1,ip-172-31-19-161,ranking,benchANT
2026-08-12 11:27:00+00:00,cpu,usage_guest_nice,0.0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,cpu4,1,ip-172-31-19-161,ranking,benchANT
